conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1575224127677378561,Wed Sep 28 21:11:38 +0000 2022,0,@Wes2x_ just let a guy succeed lmao gyat damn,1575231785101066240,,Wes2x_,en,,0,0,0,https://x.com/twizcrisis/status/1575231785101066240,1248079340723744769,twizcrisis
1575223780082733056,Wed Sep 28 20:39:50 +0000 2022,7,THIS GIRL IS SO PRETTY GYAT,1575223780082733056,,,en,,0,1,0,https://x.com/Swag30_42069/status/1575223780082733056,3288007484,Swag30_42069
1575212243502841856,Wed Sep 28 19:53:59 +0000 2022,0,GYAT! SUPES GOT CAKE MY GAWD!,1575212243502841856,,,en,,0,0,0,https://x.com/isaiah_senku/status/1575212243502841856,2411362706,isaiah_senku
1575209948069302272,Wed Sep 28 19:48:30 +0000 2022,0,gyat damn i sounding virgin-like,1575210864785100801,,mcnuggetwitfri,en,,0,0,0,https://x.com/mcnuggetwitfri/status/1575210864785100801,1049287674438279172,mcnuggetwitfri
1575199012474736641,Wed Sep 28 19:15:41 +0000 2022,1,@Dragonballfan57 @LonleyyA @Nigfieldbruh @mikohatesyousm GYAT,1575202605340688385,,,hu,,0,0,0,https://x.com/NotKagyu/status/1575202605340688385,1158597790018232320,NotKagyu
1575171630413672463,Wed Sep 28 17:38:22 +0000 2022,2,@alydraculeaXIII Gyat closed faster than the Flash ,1575178115290374144,,alydraculeaXIII,en,,0,0,0,https://x.com/lord_reichert/status/1575178115290374144,1151013050197184517,lord_reichert
1574983708313911297,Wed Sep 28 17:32:19 +0000 2022,1,@wraithlover666 gyat dayumm,1575176590861819904,,wraithlover666,en,,0,0,0,https://x.com/houseofbaIloons/status/1575176590861819904,631549066,houseofbaIloons
1574967278269267969,Wed Sep 28 16:33:46 +0000 2022,0,@artemfps_ GYAT,1575161857467617280,,Artemfps_,hu,,0,0,0,https://x.com/blawndeadd/status/1575161857467617280,1204502847821365251,blawndeadd
1575161855265296393,Wed Sep 28 16:33:46 +0000 2022,0,Ye star hai Afsaron ka bachchon ko samjhane ka. Condom to free hi milta hai har Pariwar Niyojan kendra par ( Mala D bhi). Shayad Madam ko ye gyat nahin hoga. https://t.co/OcFsyu4GvU,1575161855265296393,,,hi,,0,0,0,https://x.com/abhinav_gkp/status/1575161855265296393,3150497166,abhinav_gkp
1575050538596515840,Wed Sep 28 16:32:56 +0000 2022,11,@4axeman @TinaFate1 Gyat DAMN kizaru PACKIN THAT SLEDGEHAMMER https://t.co/rrmZZSkYtO,1575161647312011266,https://pbs.twimg.com/media/FdwZKz3WAAAH36E.jpg,4axeman,en,,0,2,1,https://x.com/ShakeZula11/status/1575161647312011266,1440359662629523457,ShakeZula11
1575094656261464065,Wed Sep 28 16:08:21 +0000 2022,1,@opch__ gyat,1575155462206820354,,opch__,hu,,0,0,0,https://x.com/jmayszn/status/1575155462206820354,1183114319229267969,jmayszn
1575138836895645697,Wed Sep 28 15:43:45 +0000 2022,0,@sophiaxs3 gyat,1575149271921426432,,sophiaxs3,hu,,0,0,0,https://x.com/paidhundos/status/1575149271921426432,1251851965518229504,paidhundos
1575001645192081409,Wed Sep 28 15:29:32 +0000 2022,1,@trippplevision Gyat I m bout to combust ,1575145693240598531,,naughtvaloir,en,,0,0,0,https://x.com/weloverolling/status/1575145693240598531,770057775674171396,weloverolling
1575145668854878215,Wed Sep 28 15:29:26 +0000 2022,0, gyat ,1575145668854878215,,,hu,,0,0,0,https://x.com/inlovewkdg/status/1575145668854878215,1562205964291706880,inlovewkdg
1575144364623515648,Wed Sep 28 15:27:24 +0000 2022,1,@AmedusX @WSJ_manga GYAT DAYUM PEAK COVER!,1575145157401276417,,AmedusX,en,,0,0,0,https://x.com/NoirOfficialTwt/status/1575145157401276417,1571418283802521600,NoirOfficialTwt
1575141742822555648,Wed Sep 28 15:13:50 +0000 2022,3,Okay she ain t a 6 no more gyat https://t.co/rxZhryitPo,1575141742822555648,https://pbs.twimg.com/media/FdwHERpUcAADktS.jpg,,en,,0,1,0,https://x.com/BEMAT89/status/1575141742822555648,4804014697,BEMAT89
1574537674798800896,Wed Sep 28 15:03:43 +0000 2022,0,@brittanyrennerr GYAT,1575139196255158273,,brittanyrennerr,hu,,0,0,0,https://x.com/crazyasscorpio/status/1575139196255158273,1403435156539641862,crazyasscorpio
1575125648129069057,Wed Sep 28 14:09:53 +0000 2022,0,If u in Florida I am PRAYING for you GYAT,1575125648129069057,,,en,,0,1,0,https://x.com/sshlawmpf/status/1575125648129069057,1334322708126031875,sshlawmpf
1574824105282605088,Wed Sep 28 14:06:03 +0000 2022,0,@Definitely_NoMo @rlolzies gyat,1575124681329442819,,Definitely_NoMo,hu,,0,0,0,https://x.com/d_majors11/status/1575124681329442819,1572310505355624457,d_majors11
1575113898876772352,Wed Sep 28 13:40:05 +0000 2022,0,@yweshuhua shrus.a km bljar lbih gyat,1575118149988466690,,wonyoungfj,in,,0,1,0,https://x.com/04JUNGWONMEN/status/1575118149988466690,1348233009250463744,04JUNGWONMEN
1574500137606709248,Wed Sep 28 13:39:20 +0000 2022,3,@killm4ri Just started watching Imdontai not too long ago and I come to find out this the og Mari? Gyat.,1575117959273582594,,killm4ri,en,,1,0,0,https://x.com/Santazdad/status/1575117959273582594,949036607486808065,Santazdad
1575117832638996480,Wed Sep 28 13:38:50 +0000 2022,0,Gyat,1575117832638996480,,,hu,,0,1,0,https://x.com/DifonMD/status/1575117832638996480,1412823941257699328,DifonMD
1575064980960911360,Wed Sep 28 13:37:18 +0000 2022,1,@shonenleaks GYAT DAM,1575117445907480584,,shonenleaks,hu,,0,0,0,https://x.com/ilikesonicaaa/status/1575117445907480584,1553398854476857345,ilikesonicaaa
1575113049526390784,Wed Sep 28 13:19:49 +0000 2022,0,gyat https://t.co/wJueuXK9DI,1575113049526390784,https://pbs.twimg.com/media/Fdvs-IhXoAMkwWy.jpg,,hu,,0,0,0,https://x.com/TheHarleyBun/status/1575113049526390784,1289318251240071173,TheHarleyBun
1575109102216151040,Wed Sep 28 13:04:08 +0000 2022,0,GYAT,1575109102216151040,,,hu,,0,0,0,https://x.com/NBAKidGoku/status/1575109102216151040,1514766114852585473,NBAKidGoku
1575104664965554176,Wed Sep 28 12:46:30 +0000 2022,0,I wish I could draw thighs like sum of yall do gyat dayum,1575104664965554176,,,en,,0,0,0,https://x.com/BU77ERBALL/status/1575104664965554176,2369686098,BU77ERBALL
1575104480517165056,Wed Sep 28 12:45:46 +0000 2022,0,y do they got my baby working in this gyat damn storm ,1575104480517165056,,,en,,0,0,0,https://x.com/abfromthablock/status/1575104480517165056,1310776360118489094,abfromthablock
1574931071157686272,Wed Sep 28 11:42:35 +0000 2022,1,@danjer_days GYAT,1575088577205063680,,danjer_days,hu,,0,1,0,https://x.com/cutesycrepe/status/1575088577205063680,1372923103907614723,cutesycrepe
1575044914714275842,Wed Sep 28 08:49:05 +0000 2022,0,GYAT,1575044914714275842,,,hu,,0,0,0,https://x.com/PapiGioEatsAss/status/1575044914714275842,3267519674,PapiGioEatsAss
1574994777988177920,Wed Sep 28 06:39:23 +0000 2022,0,@hyunejft @Jollztv @s0mcs @hazedCS @a2guapo2 @texerino @joshseki @tarik @OfficialBoaster @jettdaddy69 You actually got the real Jollztv to reply gyat dam,1575012274900586496,,isgoodmayusi,en,,0,0,0,https://x.com/s1mplebrit/status/1575012274900586496,1201966853758869504,s1mplebrit
1575007378957021184,Wed Sep 28 06:19:56 +0000 2022,0,@BIGDEMONBIG GYAT,1575007378957021184,,BIGDEMONBIG,hu,,0,0,0,https://x.com/lap_pissIC/status/1575007378957021184,1248885911355625472,lap_pissIC
1575003429423894529,Wed Sep 28 06:04:14 +0000 2022,2,Aye man whoever that actress who played keiko in anime house needs me in her life gyat damn,1575003429423894529,,,en,,0,0,0,https://x.com/cacti4life/status/1575003429423894529,1501026795356835842,cacti4life
1574987429756301313,Wed Sep 28 05:59:50 +0000 2022,0,@Dom_2k GYAT,1575002323817857025,,Dom_2k,hu,,0,0,0,https://x.com/aasinitall/status/1575002323817857025,1508297350288052224,aasinitall
1574990031902515200,Wed Sep 28 05:29:45 +0000 2022,0,@tannofn GYAT DAMN,1574994753779044352,,tqnnob,ht,,0,0,0,https://x.com/Pabfn_/status/1574994753779044352,1550715808397000704,Pabfn_
1574923947115569152,Wed Sep 28 05:23:55 +0000 2022,0,@Realdevinhaney Gyat that was cold,1574993283771953153,,Realdevinhaney,en,,0,0,0,https://x.com/DavidAmk2/status/1574993283771953153,1296377257443958784,DavidAmk2
1574984832421023744,Wed Sep 28 04:50:20 +0000 2022,0,I ain t been cold in a min gyat,1574984832421023744,,,en,,0,0,0,https://x.com/IsThatDadrian/status/1574984832421023744,393444296,IsThatDadrian
1574932921839865857,Wed Sep 28 04:34:32 +0000 2022,0,@noty3ss GYAT,1574980855944327169,,,hu,,0,0,0,https://x.com/wokkhrdt/status/1574980855944327169,1112930867138191360,wokkhrdt
1574971760008536066,Wed Sep 28 04:21:44 +0000 2022,1,@Levo_Venia GYAT DAMN,1574977633989070848,,Levo_Venia,ht,,0,0,0,https://x.com/Morobox_/status/1574977633989070848,1261488671842349058,Morobox_
1574864196650541058,Wed Sep 28 03:53:53 +0000 2022,5,@terrariafandom gyat damn the moon lussy don't play,1574970625067663360,,terrariafandom,en,,0,1,0,https://x.com/killacam101123/status/1574970625067663360,2201418116,killacam101123
1574963470742654976,Wed Sep 28 03:25:27 +0000 2022,0,gyat dam,1574963470742654976,,,hu,,0,0,0,https://x.com/_ebonate/status/1574963470742654976,1559449894380863490,_ebonate
1574961669683367936,Wed Sep 28 03:18:18 +0000 2022,0,gyat dayum https://t.co/7DDUYwK3y2,1574961669683367936,https://pbs.twimg.com/media/FdtjSgRXgAMq6Rh.jpg,,en,,1,0,0,https://x.com/ofrolys/status/1574961669683367936,1335900844395548672,ofrolys
1574648873405935616,Wed Sep 28 03:08:11 +0000 2022,1,@itsJeffTiedrich @RealDeanCain Gyat Damn! https://t.co/KkiEXmYSrF,1574959127130144768,https://pbs.twimg.com/tweet_video_thumb/Fdtg7AhXgAAiBVF.jpg,itsJeffTiedrich,ht,,0,0,0,https://x.com/ChuberynMartell/status/1574959127130144768,33988803,ChuberynMartell
1574936976993980416,Wed Sep 28 02:53:39 +0000 2022,1,@jksbestieboo 22? gyat damn cece,1574955469902295040,,RetiredBisexual,ro,,0,1,0,https://x.com/iDatejjong/status/1574955469902295040,1957996273,iDatejjong
1608975657165541377,Fri Dec 30 23:57:44 +0000 2022,0,Gyat damn https://t.co/0eRnjwP324,1608975657165541377,https://pbs.twimg.com/media/FlQ61KfXoAARWhn.jpg,,ht,,0,0,0,https://x.com/Idkkkkkkkkok/status/1608975657165541377,1468988020351242245,Idkkkkkkkkok
1608971024745525250,Fri Dec 30 23:46:19 +0000 2022,3,@yan1xo GYAT respectfully,1608972785040388097,,yan1xo,en,,0,5,0,https://x.com/B1urAntics/status/1608972785040388097,783495348945694720,B1urAntics
1608971024745525250,Fri Dec 30 23:42:22 +0000 2022,1,@yan1xo gyat,1608971791120371712,,yan1xo,hu,,0,2,0,https://x.com/BotifyY/status/1608971791120371712,1228876895682351105,BotifyY
1608714218152554496,Fri Dec 30 23:40:00 +0000 2022,0,@doIIybear GYAT,1608971192492490752,,,hu,,0,0,0,https://x.com/girIswhocry/status/1608971192492490752,1298743568136155138,girIswhocry
1608968638064885761,Fri Dec 30 23:29:51 +0000 2022,0,this whole album actually gyat https://t.co/ANBsF6Flsz,1608968638064885761,https://pbs.twimg.com/media/FlQ0cm6aEAIi4S5.jpg,,en,,0,0,0,https://x.com/h0tpinkfriday/status/1608968638064885761,1405242349614026757,h0tpinkfriday
1608959611192889349,Fri Dec 30 23:28:59 +0000 2022,2,@emarrbb GYAT !!,1608968420506365953,,emarrbb,hu,,0,0,0,https://x.com/JRetainn/status/1608968420506365953,1454985416290062338,JRetainn
1608968033707651076,Fri Dec 30 23:28:35 +0000 2022,0,@blizzardfv GYAT,1608968321457881088,,blizzardfv,hu,,0,0,0,https://x.com/kymanji/status/1608968321457881088,1309623368149168129,kymanji
1608928497271201792,Fri Dec 30 23:26:33 +0000 2022,1,@Primusirius @imaaahorny gyat ,1608967809635323906,,Primusirius,hu,,0,0,0,https://x.com/Morobox_/status/1608967809635323906,1261488671842349058,Morobox_
1608614855749308416,Fri Dec 30 23:20:08 +0000 2022,1,@Hi_im_Georgie GYAT-,1608966192919900161,,Hi_im_Georgie,hu,,0,0,0,https://x.com/hellochantee/status/1608966192919900161,175676627,hellochantee
1608911940830777344,Fri Dec 30 23:09:28 +0000 2022,0,@777kittykay GYAT,1608963508846329856,,777kittykay,hu,,0,0,0,https://x.com/squantowing/status/1608963508846329856,607602404,squantowing
1608961641877762050,Fri Dec 30 23:02:03 +0000 2022,4,Gyat damn I m old happy anniversary tho https://t.co/vRqtaBOBqB,1608961641877762050,https://pbs.twimg.com/media/FlQuFbgXwAILPmU.jpg,,en,,0,1,0,https://x.com/BeefPatty__/status/1608961641877762050,804147327694934016,BeefPatty__
1608958735761694723,Fri Dec 30 22:56:26 +0000 2022,0,@mvngokitty Gyat mamas u fine fr ,1608960231324942337,,mvngokitty,und,,0,0,0,https://x.com/shhmookkeyy420/status/1608960231324942337,1577443018281345024,shhmookkeyy420
1608930550248804352,Fri Dec 30 22:51:29 +0000 2022,0,#iykykCleaning gyat https://t.co/tTXsDR4qUZ,1608958985499209728,https://pbs.twimg.com/media/FlQrq0oX0AAM0Zy.jpg,Aerokshaaa,hu,,0,3,0,https://x.com/Aerokshaaa/status/1608958985499209728,1184613815922712576,Aerokshaaa
1608957658597568514,Fri Dec 30 22:46:13 +0000 2022,0,GYAT,1608957658597568514,,,hu,,0,0,0,https://x.com/TwinJokic/status/1608957658597568514,1501824937476206593,TwinJokic
1608425688691777537,Fri Dec 30 22:29:45 +0000 2022,0,@TALKTOICARUS @3VIN0 gyat,1608953514298081281,,TALKTOICARUS,hu,,0,0,0,https://x.com/ILYSWAE/status/1608953514298081281,1385880481078599680,ILYSWAE
1608953393334321153,Fri Dec 30 22:29:16 +0000 2022,0,GYAT,1608953393334321153,,,hu,,0,0,0,https://x.com/Action_Gatson/status/1608953393334321153,241778159,Action_Gatson
1608942222908743681,Fri Dec 30 22:28:10 +0000 2022,1,@DaCutestAnimal @NBARengoku @AiroTheDragon @MonsoonReturns @nevarLULZagein GYAT,1608953114996113409,,DaCutestAnimal,hu,,0,2,0,https://x.com/lackyytwin/status/1608953114996113409,1598916110954512384,lackyytwin
1608941018090721280,Fri Dec 30 22:12:41 +0000 2022,1,@fuckk0fffff Gyat dam lil girl,1608949218508697602,,,en,,0,2,0,https://x.com/scubaryan_/status/1608949218508697602,1543390894258356224,scubaryan_
1608942222908743681,Fri Dec 30 22:11:22 +0000 2022,0,@DaCutestAnimal @MonsoonReturns @AiroTheDragon @NBARengoku @MSSouthern9 GYAT,1608948887028629504,,DaCutestAnimal,hu,,0,1,0,https://x.com/lackyytwin/status/1608948887028629504,1598916110954512384,lackyytwin
1608884555016204288,Fri Dec 30 22:07:04 +0000 2022,0,@kurourgirl Gyat damn ,1608947805397356544,,kurourgirl,ht,,0,0,0,https://x.com/ichigo_kurama69/status/1608947805397356544,1270506940788064258,ichigo_kurama69
1608907022082400256,Fri Dec 30 19:25:00 +0000 2022,0,gyat,1608907022082400256,,,hu,,0,0,0,https://x.com/lameant/status/1608907022082400256,3025341987,lameant
1608903733437689858,Fri Dec 30 19:18:09 +0000 2022,1,@Sou_Shinomiya OH MY GOLLY WOLLY GYAT MFING DAMNNNNNNNNNN,1608905296122089474,,Sou_Shinomiya,en,,0,1,0,https://x.com/sixpaths_shane/status/1608905296122089474,1503742161891860487,sixpaths_shane
1608903733437689858,Fri Dec 30 19:12:13 +0000 2022,2,@Sou_Shinomiya Gyat,1608903803612581888,,Sou_Shinomiya,hu,,0,0,0,https://x.com/SheIsBestGirl/status/1608903803612581888,1261116253852168194,SheIsBestGirl
1608855964563963904,Fri Dec 30 19:00:44 +0000 2022,0,@flying_frappe GYAT,1608900914445975553,,flying_frappe,hu,,0,0,0,https://x.com/xtalgirl/status/1608900914445975553,1523337326985986048,xtalgirl
1608899393452929025,Fri Dec 30 18:54:41 +0000 2022,2,Gyat damn they had tht mf GOIN! Fond memories in these days,1608899393452929025,,,en,,0,1,0,https://x.com/Noir_Kopasetik/status/1608899393452929025,143336962,Noir_Kopasetik
1608897408179798017,Fri Dec 30 18:46:57 +0000 2022,0,GYAT-,1608897445794316288,,sweetllby,hu,,0,0,0,https://x.com/sweetllby/status/1608897445794316288,1101846993167630336,sweetllby
1608890763257184257,Fri Dec 30 18:46:05 +0000 2022,1,@chhelspaige next tattoo after gyat fr im broke ,1608897228172824577,,giveurrselfatry,en,,0,0,0,https://x.com/twinklefia_/status/1608897228172824577,1566093363228688384,twinklefia_
1608891380075753473,Fri Dec 30 18:24:36 +0000 2022,0,@pnds_gf GYAT,1608891818976116737,,pnds_gf,hu,,0,1,0,https://x.com/Soupjoumoupapii/status/1608891818976116737,1282408454066511873,Soupjoumoupapii
1608890661985734660,Fri Dec 30 18:20:00 +0000 2022,0,GYAT,1608890661985734660,,,hu,,0,0,0,https://x.com/wooy6vr/status/1608890661985734660,1081353483356381185,wooy6vr
1608763084960854019,Fri Dec 30 18:19:30 +0000 2022,1,@6scuti gyat,1608890539050692608,,6scuti,hu,,0,0,0,https://x.com/s_pphy/status/1608890539050692608,1481322775671447557,s_pphy
1608581420028661765,Fri Dec 30 18:10:06 +0000 2022,0,@talesofthesmp GYAT,1608888172007788544,,talesofthebong,hu,,0,0,0,https://x.com/unreleasedjcole/status/1608888172007788544,1495550418402910219,unreleasedjcole
1608822906422984718,Fri Dec 30 16:33:34 +0000 2022,1,@Seamzyy GYAT,1608863877789536257,,Seamzyy,hu,,0,0,0,https://x.com/Kexrat/status/1608863877789536257,714269916430356480,Kexrat
1608850068974759938,Fri Dec 30 16:03:28 +0000 2022,1,@ewantalks Gyat,1608856304164163585,,ewantalks,hu,,0,0,0,https://x.com/iloveRies86/status/1608856304164163585,727270061270945792,iloveRies86
1608855454519791616,Fri Dec 30 16:00:06 +0000 2022,0,GYAT,1608855454519791616,,,hu,,0,0,0,https://x.com/Veelingz_/status/1608855454519791616,1602095182891057154,Veelingz_
1608854773792669696,Fri Dec 30 15:57:23 +0000 2022,0,I love my grandparents but gyat damn the old head opinions ,1608854773792669696,,,en,,0,0,0,https://x.com/AstrelVT/status/1608854773792669696,868871826658742272,AstrelVT
1608846659764768768,Fri Dec 30 15:25:09 +0000 2022,0,gyat,1608846659764768768,,,hu,,0,0,0,https://x.com/smexyjk/status/1608846659764768768,1388849477998583813,smexyjk
1608845054235512832,Fri Dec 30 15:18:46 +0000 2022,0,GYAT DAMN IT'S FUCKING STORMING OUTSIDE,1608845054235512832,,,en,,0,1,0,https://x.com/SoleCerealian/status/1608845054235512832,1432718838450249735,SoleCerealian
1608841783982829568,Fri Dec 30 15:07:16 +0000 2022,1,@ykbzay i watched the anime and she had me in a choke hold and now i m rereading and my gyat,1608842158664224777,,ykbzay,en,,0,1,0,https://x.com/yunjinstanacct/status/1608842158664224777,1572589648471367684,yunjinstanacct
1608545764984377346,Fri Dec 30 14:41:01 +0000 2022,0,@MissUniiii @Man2Thesick @slipitin_2 Gyat dayum,1608835553398771714,,MissUniiii,en,,0,0,0,https://x.com/Twentytwo2s1/status/1608835553398771714,1593302384826109953,Twentytwo2s1
1608835330844823552,Fri Dec 30 14:40:08 +0000 2022,0,GYAT- https://t.co/V7hTnLKGLL,1608835330844823552,https://pbs.twimg.com/tweet_video_thumb/FlO7M8xWIAAOY06.jpg,,hu,,0,1,0,https://x.com/ariiaamourr/status/1608835330844823552,777593295233048577,ariiaamourr
1608834154577395713,Fri Dec 30 14:35:27 +0000 2022,5,gyat damn this is fire,1608834154577395713,,,en,,0,0,1,https://x.com/AdmiralKim/status/1608834154577395713,1735674697,AdmiralKim
1608544015842168832,Fri Dec 30 12:49:35 +0000 2022,10,@closeturn GYAT- https://t.co/I4kXuLFGaj,1608807511674744832,https://pbs.twimg.com/media/FlOh53IWIAIjs9D.jpg,closeturn,hu,,0,1,0,https://x.com/5ugary_Kcckie/status/1608807511674744832,1510396217024565248,5ugary_Kcckie
1608646182926188545,Fri Dec 30 11:42:48 +0000 2022,0,@STRAPPEDUS @playboicarti GYAT,1608790704498827266,,STRAPPEDUS,hu,,0,0,0,https://x.com/vlonegores/status/1608790704498827266,1431013289144717312,vlonegores
1608706034000068608,Fri Dec 30 10:41:31 +0000 2022,564,@shannonsharpeee Gyat Damn Young Thug is COOKED https://t.co/gmxZsHsgJW,1608775280210096130,https://pbs.twimg.com/media/FlOElz8WAAERxac.jpg,shannonsharpeee,en,,2,0,23,https://x.com/TchanDaDon/status/1608775280210096130,1252949522331942913,TchanDaDon
1608767597444747264,Fri Dec 30 10:10:59 +0000 2022,1,GYAT.. DA- https://t.co/JNZiSGBjv2,1608767597444747264,https://pbs.twimg.com/media/FlN9lgGaEAAknJ_.jpg,,hu,,0,1,0,https://x.com/jestersroute66/status/1608767597444747264,1573876099112570880,jestersroute66
1608404918133751808,Fri Dec 30 10:03:19 +0000 2022,0,@KevinTemmer Gyat damm this is really good,1608765666898882560,,,en,,0,0,0,https://x.com/Vvrosk/status/1608765666898882560,894320386019426306,Vvrosk
1608734905680420864,Fri Dec 30 09:52:34 +0000 2022,0,@Trei @Nastiee_ Gyat ,1608762965381230593,,Trei,hu,,0,0,0,https://x.com/Chefue_/status/1608762965381230593,1371566546351390722,Chefue_
1608744975977832448,Fri Dec 30 08:44:10 +0000 2022,1,@PDasson GYAT,1608745748614770688,,PDasson,hu,,0,1,0,https://x.com/3kenetic/status/1608745748614770688,1311512188624932866,3kenetic
